14,7,1535.4,416.12,126.2,380.68,1,-1,-1,-1
14,8,1084.5,426.87,54.742,166.92,1,-1,-1,-1
14,9,1013,413.99,46.144,140.82,1,-1,-1,-1
14,11,934.08,432.74,33.782,103.13,1,-1,-1,-1
14,12,1394,433,41.429,126.14,1,-1,-1,-1
15,1,1451.3,389.68,139.83,421.67,1,-1,-1,-1
15,2,589.14,445.27,89.009,268.84,1,-1,-1,-1
15,5,472,452.82,93.047,281.08,1,-1,-1,-1
15,6,1254.6,446.72,33.822,103.47,1,-1,-1,-1
15,7,1535.5,399.97,134.33,405.16,1,-1,-1,-1
15,8,1083,426.36,56.392,171.95,1,-1,-1,-1
15,9,1012.4,412.42,47.161,143.93,1,-1,-1,-1
15,11,934.09,432.74,33.787,103.16,1,-1,-1,-1
15,12,1397,432.69,40.879,124.47,1,-1,-1,-1
15,3,657.73,419.25,73.278,222.08,1,-1,-1,-1
16,1,1452.4,390.05,139.25,419.91,1,-1,-1,-1
16,2,589.31,443.52,90.187,272.41,1,-1,-1,-1
16,5,473.37,453.93,93.073,281.16,1,-1,-1,-1
16,6,1254.6,446.72,33.822,103.47,1,-1,-1,-1
16,7,1539.3,398.72,136,410.2,1,-1,-1,-1
16,8,1081.5,425.85,58.042,176.98,1,-1,-1,-1
16,9,1011.9,410.85,48.179,147.03,1,-1,-1,-1
16,11,933.92,432.67,33.619,102.65,1,-1,-1,-1
16,12,1399.9,432.37,40.33,122.79,1,-1,-1,-1
16,3,658.69,417.09,73.818,223.72,1,-1,-1,-1
17,1,1457.2,407.31,132.85,400.63,1,-1,-1,-1
17,2,589.36,442.84,90.634,273.77,1,-1,-1,-1
17,5,468.57,447.91,100.71,304.23,1,-1,-1,-1
17,6,1254.6,446.72,33.822,103.47,1,-1,-1,-1
17,7,1550,392.06,144.49,435.79,1,-1,-1,-1
17,8,1079.9,425.33,59.692,182.01,1,-1,-1,-1
17,11,933.75,432.59,33.451,102.13,1,-1,-1,-1
17,12,1399.9,430.44,41.242,125.58,1,-1,-1,-1
17,3,659.92,415.74,73.818,223.72,1,-1,-1,-1
17,9,1011.3,409.29,49.196,150.14,1,-1,-1,-1
18,1,1462.9,408.08,133.18,401.61,1,-1,-1,-1
18,2,589.83,443.44,90.556,273.54,1,-1,-1,-1
18,5,469.2,448.16,101.65,307.05,1,-1,-1,-1
18,6,1254.6,446.72,33.822,103.47,1,-1,-1,-1
18,7,1558.6,390.74,141.35,426.28,1,-1,-1,-1
18,8,1091,430.61,45.468,138.66,1,-1,-1,-1
18,11,933.58,432.51,33.283,101.62,1,-1,-1,-1
18,12,1402.4,429.88,40.918,124.59,1,-1,-1,-1
18,3,661.15,414.4,73.818,223.72,1,-1,-1,-1
18,9,1011.2,409.27,49.196,150.14,1,-1,-1,-1
19,1,1474.5,397.01,136.65,412.06,1,-1,-1,-1
19,2,589.51,442.75,90.78,274.22,1,-1,-1,-1
19,5,467,445.76,103.85,313.67,1,-1,-1,-1
19,6,1254.6,446.72,33.822,103.47,1,-1,-1,-1
19,7,1578.6,407.23,133.87,403.72,1,-1,-1,-1
19,8,1095.1,432.31,40.945,124.88,1,-1,-1,-1
19,11,933.41,432.44,33.115,101.11,1,-1,-1,-1
19,12,1404.9,429.31,40.595,123.61,1,-1,-1,-1
19,3,662.38,413.05,73.818,223.72,1,-1,-1,-1
19,9,1011.2,409.26,49.196,150.14,1,-1,-1,-1
20,1,1480.9,396.39,137.34,414.16,1,-1,-1,-1
20,2,589.89,443.2,90.737,274.09,1,-1,-1,-1
20,5,471.52,451.15,100.08,302.3,1,-1,-1,-1
20,6,1254.9,448.47,32.303,98.837,1,-1,-1,-1
20,7,1603.3,413.67,130.89,394.74,1,-1,-1,-1
20,8,1097.5,430.54,41.506,126.58,1,-1,-1,-1
20,11,933.88,432.65,33.568,102.51,1,-1,-1,-1
20,12,1413,429.39,41.371,125.98,1,-1,-1,-1
20,9,1011.1,409.24,49.196,150.14,1,-1,-1,-1
21,1,1499.2,392.63,138.18,416.65,1,-1,-1,-1
21,2,589.51,442.63,90.85,274.44,1,-1,-1,-1
21,5,476.64,445.32,94.193,284.52,1,-1,-1,-1
21,6,1255,448.66,32.133,98.315,1,-1,-1,-1
21,7,1611.6,414.37,131.41,396.3,1,-1,-1,-1
21,8,1097.9,430.44,41.381,126.2,1,-1,-1,-1
21,11,933.79,432.6,33.474,102.22,1,-1,-1,-1
21,12,1415.9,429.44,41.662,126.88,1,-1,-1,-1
22,1,1506.9,391.66,138.89,418.79,1,-1,-1,-1
22,2,589.35,442.39,90.892,274.58,1,-1,-1,-1
22,5,477.87,445.17,94.068,284.15,1,-1,-1,-1
22,6,1254.7,447.43,33.202,101.58,1,-1,-1,-1
22,7,1615,416.26,129.96,391.93,1,-1,-1,-1
22,8,1086.2,427.01,53.463,162.96,1,-1,-1,-1
22,11,933.69,432.56,33.379,101.93,1,-1,-1,-1
22,12,1416.8,429.48,41.778,127.24,1,-1,-1,-1
22,9,1020.4,434.34,32.907,100.47,1,-1,-1,-1
22,14,1298.8,390.63,52.34,159.47,1,-1,-1,-1
23,1,1508.5,390.9,138.71,418.25,1,-1,-1,-1
23,2,589.59,442.66,90.875,274.53,1,-1,-1,-1
23,5,478.93,443.07,91.936,277.72,1,-1,-1,-1
23,6,1254.7,447.46,33.178,101.51,1,-1,-1,-1
23,7,1622.8,417.09,130.25,392.82,1,-1,-1,-1
23,8,1082.1,425.81,57.668,175.7,1,-1,-1,-1
23,11,933.59,432.52,33.285,101.64,1,-1,-1,-1
23,12,1419.7,429.12,41.684,126.95,1,-1,-1,-1
23,9,1023.1,434.41,35.393,108.07,1,-1,-1,-1
24,1,1515.6,389.95,139.32,420.1,1,-1,-1,-1
24,2,591.38,429.91,99.881,301.72,1,-1,-1,-1
24,5,480.14,442.69,91.574,276.63,1,-1,-1,-1
24,6,1255,448.73,32.077,98.153,1,-1,-1,-1
24,7,1635.8,417.23,129.49,390.51,1,-1,-1,-1
24,8,1080.4,425.32,59.446,181.05,1,-1,-1,-1
24,11,933.5,432.47,33.19,101.36,1,-1,-1,-1
24,12,1418.4,425.41,43.809,133.42,1,-1,-1,-1
24,9,1022.1,436.31,32.53,99.366,1,-1,-1,-1
24,13,680.02,437.83,59.408,180.48,1,-1,-1,-1
25,1,1543,389.09,145.38,438.34,1,-1,-1,-1
25,2,591.79,428.74,100.86,304.69,1,-1,-1,-1
25,5,462.83,434.71,105.11,317.5,1,-1,-1,-1
25,6,1255,448.89,31.933,97.713,1,-1,-1,-1
25,7,1644.5,400.1,135.35,408.16,1,-1,-1,-1
25,8,1078.8,424.7,61.278,186.62,1,-1,-1,-1
25,11,933.4,432.43,33.096,101.07,1,-1,-1,-1
25,12,1412,427.94,42.623,129.82,1,-1,-1,-1
25,13,680.3,436.43,60.032,182.38,1,-1,-1,-1
25,9,1022.7,438.09,31.388,95.88,1,-1,-1,-1
26,1,1552.3,388.16,146.58,441.97,1,-1,-1,-1
26,2,592.18,411.06,103.57,312.86,1,-1,-1,-1
26,5,461.81,433.42,106.42,321.45,1,-1,-1,-1
26,6,1254.7,447.5,33.139,101.4,1,-1,-1,-1
26,7,1652.8,398.82,136.17,410.63,1,-1,-1,-1
26,8,1079.2,424.92,60.777,185.03,1,-1,-1,-1
26,11,933.31,432.39,33.001,100.78,1,-1,-1,-1
26,12,1413.4,427.55,42.638,129.86,1,-1,-1,-1
26,9,1021.5,436.69,31.536,96.363,1,-1,-1,-1
26,13,680.9,435.98,60.032,182.38,1,-1,-1,-1
27,1,1575.9,388.47,148.07,446.42,1,-1,-1,-1
27,2,590.34,430.14,95.811,289.42,1,-1,-1,-1
27,5,456.14,431.34,110.53,333.82,1,-1,-1,-1
27,6,1254.7,447.49,33.151,101.44,1,-1,-1,-1
27,7,1668.6,393.26,137.81,415.57,1,-1,-1,-1
27,8,1090.9,430.53,45.679,139.11,1,-1,-1,-1
27,11,933.21,432.34,32.906,100.49,1,-1,-1,-1
27,12,1414.9,427.16,42.653,129.91,1,-1,-1,-1
27,15,1544.9,440.64,39.419,120.14,1,-1,-1,-1
27,9,1021.2,436.41,31.558,96.46,1,-1,-1,-1
27,13,681.49,435.53,60.032,182.38,1,-1,-1,-1
28,1,1584.5,388.63,148.6,448,1,-1,-1,-1
28,2,590.54,429.45,96.109,290.32,1,-1,-1,-1
28,5,475.18,439.21,107.24,323.87,1,-1,-1,-1
28,6,1255,448.72,32.081,98.175,1,-1,-1,-1
28,7,1674.3,391.19,138.41,417.36,1,-1,-1,-1
28,8,1096,432.98,39.046,118.95,1,-1,-1,-1
28,11,933.12,432.3,32.812,100.2,1,-1,-1,-1
28,12,1424.8,425.28,46.315,141.04,1,-1,-1,-1
28,15,1558.7,464.63,29.78,90.784,1,-1,-1,-1
28,13,682.08,435.08,60.032,182.38,1,-1,-1,-1
28,9,1021.1,436.22,31.583,96.538,1,-1,-1,-1
29,1,1595.1,387.92,149.76,451.49,1,-1,-1,-1
29,2,589.67,437.57,92.79,280.31,1,-1,-1,-1
29,5,475.64,438.71,108.36,327.26,1,-1,-1,-1
29,6,1255,448.84,31.975,97.851,1,-1,-1,-1
29,7,1683.2,389.42,139.28,419.99,1,-1,-1,-1
29,8,1084.8,427.6,53.542,163.04,1,-1,-1,-1
29,11,933.02,432.26,32.717,99.912,1,-1,-1,-1
29,12,1427.2,424.72,46.73,142.31,1,-1,-1,-1
29,9,1020.9,436.06,31.583,96.538,1,-1,-1,-1
29,15,1564.7,475.2,25.333,77.227,1,-1,-1,-1
30,1,1610.7,388.47,149.16,449.67,1,-1,-1,-1
30,2,589.75,437.84,92.694,280.02,1,-1,-1,-1
30,5,487.42,448.55,101.67,307.06,1,-1,-1,-1
30,6,1255.1,449.23,31.636,96.825,1,-1,-1,-1
30,7,1699.2,369.06,145.43,438.51,1,-1,-1,-1
30,8,1083.4,427.01,55.235,168.2,1,-1,-1,-1
30,11,932.92,432.21,32.623,99.623,1,-1,-1,-1
30,12,1437.3,427.77,43.735,133.2,1,-1,-1,-1
30,9,1020.8,435.9,31.583,96.538,1,-1,-1,-1
31,1,1616.2,388.71,148.89,448.83,1,-1,-1,-1
31,2,597.35,443.92,87.425,264.12,1,-1,-1,-1
31,5,489.01,449.08,102.01,308.08,1,-1,-1,-1
31,6,1255.1,449.38,31.505,96.422,1,-1,-1,-1
31,7,1708.7,365.34,146.86,442.8,1,-1,-1,-1
31,8,1092.5,428.51,47.36,144.23,1,-1,-1,-1
31,11,932.83,432.17,32.528,99.334,1,-1,-1,-1
31,12,1440.5,427.57,43.815,133.44,1,-1,-1,-1
31,13,677.27,454.53,63.633,193.24,1,-1,-1,-1
31,9,1020.7,435.75,31.583,96.538,1,-1,-1,-1
32,1,1617.9,388.82,148.75,448.41,1,-1,-1,-1
32,2,598.3,444.86,86.734,262.04,1,-1,-1,-1
32,5,494.98,444.65,94.809,286.36,1,-1,-1,-1
32,6,1250.1,444.12,34.626,105.96,1,-1,-1,-1
32,7,1718.3,361.63,148.28,447.1,1,-1,-1,-1
32,8,1092.1,428.14,48.073,146.4,1,-1,-1,-1
32,11,932.73,432.13,32.434,99.045,1,-1,-1,-1
32,12,1447.8,428.92,42.574,129.67,1,-1,-1,-1
32,13,677.01,455.8,63.894,193.98,1,-1,-1,-1
33,1,1618.1,388.88,148.67,448.15,1,-1,-1,-1
33,2,604.79,443.32,89.316,269.84,1,-1,-1,-1
33,5,497.06,444.63,94.308,284.84,1,-1,-1,-1
33,6,1249.5,443.65,34.868,106.7,1,-1,-1,-1
33,7,1727.8,357.92,149.71,451.4,1,-1,-1,-1
33,8,1088.7,429.85,53.173,161.88,1,-1,-1,-1
33,11,932.64,432.08,32.339,98.757,1,-1,-1,-1
33,12,1451.5,428.88,42.509,129.47,1,-1,-1,-1
33,13,674.31,441.85,70.27,213.26,1,-1,-1,-1
34,1,1626.7,388.51,149.33,450.12,1,-1,-1,-1
34,2,607.13,442.73,90.274,272.75,1,-1,-1,-1
34,5,497.85,442.93,91.885,277.54,1,-1,-1,-1
34,6,1252.6,445.48,34.266,104.85,1,-1,-1,-1
34,7,1737.4,354.2,151.13,455.69,1,-1,-1,-1
34,8,1088,429.73,54.409,165.65,1,-1,-1,-1
34,11,932.54,432.04,32.244,98.468,1,-1,-1,-1
34,12,1453.7,425.44,44.096,134.3,1,-1,-1,-1
34,13,675.82,450.59,66.573,202.01,1,-1,-1,-1
35,1,1640.4,388.79,148.84,448.65,1,-1,-1,-1
35,2,608.85,443.22,90.135,272.33,1,-1,-1,-1
35,5,498.05,442.3,91.005,274.89,1,-1,-1,-1
35,6,1252.5,445.25,34.423,105.33,1,-1,-1,-1
35,7,1747,350.49,152.56,459.99,1,-1,-1,-1
35,8,1087.2,430.45,55.512,168.96,1,-1,-1,-1
35,11,932.45,432,32.15,98.179,1,-1,-1,-1
35,12,1457,430.23,40.851,124.44,1,-1,-1,-1
35,13,675.77,451.1,67.019,203.36,1,-1,-1,-1
36,1,1645.3,388.92,148.63,448.01,1,-1,-1,-1
36,2,615.7,445.8,86.552,261.52,1,-1,-1,-1
36,5,495.53,450.11,95.111,287.29,1,-1,-1,-1
36,6,1254.1,442.63,35.69,109.19,1,-1,-1,-1
36,7,1756.5,346.78,153.98,464.29,1,-1,-1,-1
36,8,1086.9,430.74,55.905,170.12,1,-1,-1,-1
36,12,1459.2,429.93,41.478,126.35,1,-1,-1,-1
36,13,678.55,458.27,62.328,189.12,1,-1,-1,-1
36,11,932.35,431.95,32.055,97.89,1,-1,-1,-1
37,1,1654,388.66,149.08,449.37,1,-1,-1,-1
37,2,618.21,446.75,85.196,257.44,1,-1,-1,-1
37,5,496.71,450.84,94.962,286.85,1,-1,-1,-1
37,6,1254.1,442.15,35.962,110.02,1,-1,-1,-1
37,7,1766.1,343.06,155.41,468.58,1,-1,-1,-1
37,8,1086.8,430.85,56.018,170.42,1,-1,-1,-1
37,12,1462.5,430.02,41.335,125.92,1,-1,-1,-1
37,13,677.46,457.03,63.384,192.3,1,-1,-1,-1
37,17,567.94,424.35,53.577,163.28,1,-1,-1,-1
37,11,932.21,431.77,32.055,97.89,1,-1,-1,-1
38,1,1649.8,388.89,148.69,448.18,1,-1,-1,-1
38,2,614.59,438.69,93.21,281.65,1,-1,-1,-1
38,5,490.41,446.79,101.24,305.79,1,-1,-1,-1
38,6,1254.7,446.68,33.161,101.47,1,-1,-1,-1
38,8,1082.3,427.31,58.635,178.33,1,-1,-1,-1
38,12,1466.7,429.85,41.654,126.9,1,-1,-1,-1
38,13,677.54,457.94,63.436,192.46,1,-1,-1,-1
38,11,932.06,431.58,32.055,97.89,1,-1,-1,-1
39,1,1667.6,388.98,148.53,447.67,1,-1,-1,-1
39,2,617.56,443.83,87.945,265.75,1,-1,-1,-1
39,5,490.74,446.97,101.82,307.56,1,-1,-1,-1
39,6,1254.8,446.71,33.124,101.35,1,-1,-1,-1
39,8,1085.1,429.5,57.044,173.47,1,-1,-1,-1
39,12,1468.2,429.78,41.778,127.28,1,-1,-1,-1
39,13,677.63,458.85,63.488,192.62,1,-1,-1,-1
39,17,566.63,428.33,55.52,169.17,1,-1,-1,-1
39,11,931.92,431.39,32.055,97.89,1,-1,-1,-1
39,7,1785.9,337.78,156.83,472.88,1,-1,-1,-1
40,1,1676,388.81,148.83,448.58,1,-1,-1,-1
40,2,619.32,444.12,87.739,265.13,1,-1,-1,-1
40,4,720.78,455.75,42.095,128.34,1,-1,-1,-1
40,5,492.63,451.67,99.193,299.61,1,-1,-1,-1
40,6,1254.7,446.72,33.571,102.72,1,-1,-1,-1
40,8,1086.2,430.4,56.342,171.31,1,-1,-1,-1
40,12,1471.4,429.83,41.713,127.08,1,-1,-1,-1
40,13,677.72,459.76,63.541,192.78,1,-1,-1,-1
40,18,1002.7,432.91,44.948,136.84,1,-1,-1,-1
40,17,576.37,445.38,47.674,145.26,1,-1,-1,-1
40,7,1796.2,336.22,156.83,472.88,1,-1,-1,-1
41,1,1682.5,381.79,163.14,491.68,1,-1,-1,-1
41,2,624.27,442.88,89.77,271.27,1,-1,-1,-1
41,4,720.71,455.77,42.195,128.64,1,-1,-1,-1
41,5,493.12,452.32,99.446,300.38,1,-1,-1,-1
41,6,1254.7,446.74,33.589,102.78,1,-1,-1,-1
41,8,1086.7,430.74,56.048,170.39,1,-1,-1,-1
41,12,1469.7,429.77,41.805,127.36,1,-1,-1,-1
41,13,677.81,460.68,63.593,192.94,1,-1,-1,-1
41,18,1002.7,432.91,44.948,136.84,1,-1,-1,-1
41,17,578.47,449.86,45.707,139.26,1,-1,-1,-1
42,1,1690.7,380.87,164.98,497.22,1,-1,-1,-1
42,2,626.39,442.99,89.817,271.41,1,-1,-1,-1
42,4,720.64,455.79,42.294,128.95,1,-1,-1,-1
42,5,488.99,447.29,102.88,310.72,1,-1,-1,-1
42,6,1254.7,446.73,33.746,103.25,1,-1,-1,-1
42,8,1086.8,430.87,55.913,169.96,1,-1,-1,-1
42,12,1472.3,429.81,41.758,127.22,1,-1,-1,-1
42,13,681.64,460.97,66.887,202.9,1,-1,-1,-1
42,17,579.58,451.34,45.707,139.26,1,-1,-1,-1
42,18,1002.7,432.91,44.948,136.84,1,-1,-1,-1
43,1,1720.8,385.9,154.8,466.54,1,-1,-1,-1
43,2,626.78,442.44,90.548,273.62,1,-1,-1,-1
43,4,720.57,455.81,42.394,129.25,1,-1,-1,-1
43,5,488.98,447.33,103.47,312.51,1,-1,-1,-1
43,6,1254.6,446.73,33.804,103.43,1,-1,-1,-1
43,8,1086.9,430.92,55.842,169.72,1,-1,-1,-1
43,12,1475.5,429.75,41.825,127.43,1,-1,-1,-1
43,13,683.05,452.04,68.115,206.6,1,-1,-1,-1
43,17,580.69,452.82,45.707,139.26,1,-1,-1,-1
43,18,1002.7,432.91,44.948,136.84,1,-1,-1,-1
44,1,1731.1,385.56,155.47,468.56,1,-1,-1,-1
44,2,626.85,442.23,90.822,274.45,1,-1,-1,-1
44,4,720.5,455.84,42.494,129.56,1,-1,-1,-1
44,5,487.42,445.39,104.36,315.21,1,-1,-1,-1
44,6,1254.6,446.73,33.825,103.49,1,-1,-1,-1
44,8,1087,430.93,55.797,169.57,1,-1,-1,-1
44,12,1478.2,429.78,41.791,127.33,1,-1,-1,-1
44,13,683.58,448.51,68.584,207.99,1,-1,-1,-1
44,17,581.81,454.29,45.707,139.26,1,-1,-1,-1
44,18,1002.7,432.91,44.948,136.84,1,-1,-1,-1
45,1,1747.2,380.63,165.53,498.83,1,-1,-1,-1
45,2,621.82,445.29,86.892,262.59,1,-1,-1,-1
45,4,726.61,444.28,42.109,128.38,1,-1,-1,-1
45,5,487.25,445.23,104.99,317.09,1,-1,-1,-1
45,6,1254.6,446.74,33.86,103.6,1,-1,-1,-1
45,8,1086.7,430.98,56.229,170.88,1,-1,-1,-1
45,12,1477.5,429.74,41.84,127.48,1,-1,-1,-1
45,13,684.18,447.99,69.076,209.48,1,-1,-1,-1
45,17,575.82,455.45,42.062,128.16,1,-1,-1,-1
45,18,1002.7,432.91,44.948,136.84,1,-1,-1,-1
46,1,1758.1,379.79,167.21,503.89,1,-1,-1,-1
46,2,622.82,445.63,86.592,261.68,1,-1,-1,-1
46,4,727.21,443.05,42.157,128.52,1,-1,-1,-1
46,5,486.76,444.6,104.9,316.82,1,-1,-1,-1
46,6,1259.2,448.48,32.329,98.928,1,-1,-1,-1
46,8,1093.4,432.32,45.148,137.26,1,-1,-1,-1
46,12,1482.8,429.73,41.859,127.54,1,-1,-1,-1
46,13,683.97,456.08,68.92,208.98,1,-1,-1,-1
46,17,578.89,452.8,44.018,134.11,1,-1,-1,-1
47,1,1763.8,382.89,162.43,489.47,1,-1,-1,-1
47,2,620.16,446.56,85.286,257.75,1,-1,-1,-1
47,4,727.81,441.81,42.204,128.67,1,-1,-1,-1
47,5,486.58,444.36,104.85,316.64,1,-1,-1,-1
47,6,1256.6,443.77,34.936,106.89,1,-1,-1,-1
47,8,1096.1,432.86,40.581,123.42,1,-1,-1,-1
