4,800,616.550428784,423.34591754,44.2709721432,134.662356409,1,-1,-1,-1
4,801,1154.72179187,417.410434722,38.977640791,118.937456027,1,-1,-1,-1
4,802,1098.12426943,416.485226028,26.5966288447,81.8720285645,1,-1,-1,-1
4,804,1208.43016921,409.0,39.0,119.0,1,-1,-1,-1
4,805,790.653015426,428.545447513,20.7832467961,64.1256215213,1,-1,-1,-1
4,806,548.291831185,360.196089476,85.0921525413,257.722970168,1,-1,-1,-1
4,807,839.087333795,428.972310849,23.5398474618,72.7540914158,1,-1,-1,-1
5,795,446.18887626,426.456494525,59.0970240672,179.273674847,1,-1,-1,-1
5,796,1360.69836923,400.163913466,73.3205836339,222.082103302,1,-1,-1,-1
5,797,1446.80542,424.214811824,58.8712027216,178.472526805,1,-1,-1,-1
5,798,520.950678186,440.057297139,52.9796006537,160.974254023,1,-1,-1,-1
5,799,654.867730951,409.70202205,67.6255459865,204.840118339,1,-1,-1,-1
5,800,613.918303335,426.006587007,43.3395708127,131.829242719,1,-1,-1,-1
5,801,1146.31041687,417.303084789,39.2510157098,119.771381442,1,-1,-1,-1
5,802,1089.0453921,418.965183911,27.0003740919,83.1088296522,1,-1,-1,-1
5,804,1196.15598606,414.901303342,39.0,119.0,1,-1,-1,-1
5,805,786.517728053,430.760845868,20.1580729532,62.1966803304,1,-1,-1,-1
5,806,535.796190014,350.511885094,90.4547013844,273.937254538,1,-1,-1,-1
5,807,836.857706342,430.845176997,23.1467037056,71.5390106079,1,-1,-1,-1
6,795,438.295212288,426.060540131,59.296670085,179.879443294,1,-1,-1,-1
6,796,1359.49891771,403.705356786,73.7838331281,223.478503561,1,-1,-1,-1
6,797,1442.32077587,425.776943606,59.2581691467,179.651884627,1,-1,-1,-1
6,798,517.359226666,443.535649894,52.01022367,158.029438623,1,-1,-1,-1
6,799,650.610782849,412.073302821,66.9698408117,202.85396468,1,-1,-1,-1
6,800,611.286177887,428.667256474,42.4081694825,128.996129028,1,-1,-1,-1
6,801,1142.351406,423.472705197,35.6882178245,108.914360833,1,-1,-1,-1
6,802,1084.39058235,419.963124265,26.8465214584,82.6352616613,1,-1,-1,-1
6,804,1192.22882139,416.870637841,39.0,119.0,1,-1,-1,-1
6,805,782.382440679,432.976244223,19.5328991108,60.2677391396,1,-1,-1,-1
6,806,531.513774004,347.297056734,92.2499566414,279.343051388,1,-1,-1,-1
6,807,834.43150701,432.110502742,23.1467037068,71.5390106079,1,-1,-1,-1
7,795,430.497538675,429.013637219,62.4203899821,189.347015023,1,-1,-1,-1
7,796,1358.26074474,406.562171132,74.5848799955,225.904736312,1,-1,-1,-1
7,797,1434.59130272,428.075464343,58.8493537856,178.412486776,1,-1,-1,-1
7,798,511.928422504,445.329404527,51.5104214174,156.510824313,1,-1,-1,-1
7,799,642.573757564,393.480280816,75.282748575,228.017617802,1,-1,-1,-1
7,800,608.654052438,431.327925941,41.4767681525,126.163015337,1,-1,-1,-1
7,801,1136.87100797,425.208508042,35.4861212001,108.297596405,1,-1,-1,-1
7,802,1079.7357726,420.961064619,26.6926688248,82.1616936704,1,-1,-1,-1
7,804,1186.80320216,418.588612521,39.0,119.0,1,-1,-1,-1
7,805,778.247153305,435.191642578,18.9077252687,58.3387979487,1,-1,-1,-1
7,806,529.42915617,353.84866688,88.6065801031,268.287289276,1,-1,-1,-1
7,807,832.005307679,433.375828486,23.1467037081,71.5390106079,1,-1,-1,-1
8,795,427.931455739,430.02334885,63.5276149858,192.696884875,1,-1,-1,-1
8,796,1358.72356642,405.773199455,74.1731392452,224.64975183,1,-1,-1,-1
8,797,1430.28256342,426.916499944,59.2903664028,179.756764708,1,-1,-1,-1
8,798,509.166579678,440.43055986,56.9627519801,173.059619115,1,-1,-1,-1
8,799,637.699508667,408.219849831,68.274815379,206.802582204,1,-1,-1,-1
8,800,602.580494621,430.964462381,41.5347346286,126.355096963,1,-1,-1,-1
8,801,1135.31678849,425.584202704,37.8790107155,115.59895513,1,-1,-1,-1
8,802,1076.89457943,426.506927968,25.7461577979,79.2494460873,1,-1,-1,-1
8,804,1183.87513354,418.026792045,39.0,119.0,1,-1,-1,-1
8,805,774.111865931,437.407040933,18.282551427,56.4098567578,1,-1,-1,-1
8,807,814.575740457,433.838012988,25.2014954913,77.8703359055,1,-1,-1,-1
8,806,521.894587986,348.120988864,91.6799487171,277.592983175,1,-1,-1,-1
9,795,427.289722642,430.338856752,63.9349027868,193.923382103,1,-1,-1,-1
9,796,1357.76756115,408.025676793,74.7727397238,226.465774383,1,-1,-1,-1
9,797,1429.05311615,426.412955963,59.4620325107,180.284561717,1,-1,-1,-1
9,798,504.218822641,441.014290415,57.5381010917,174.807598105,1,-1,-1,-1
9,799,632.68385198,408.987682662,68.1297587782,206.363209648,1,-1,-1,-1
9,800,599.297934762,433.054038122,40.791242107,124.093277607,1,-1,-1,-1
9,801,1133.91676125,426.661789173,36.9536638405,112.783118071,1,-1,-1,-1
9,802,1078.78994414,426.186432721,26.6999865158,82.1766240727,1,-1,-1,-1
9,804,1183.05320658,417.74806215,39.0,119.0,1,-1,-1,-1
9,805,769.44918866,432.403054102,21.8831509718,67.5181319556,1,-1,-1,-1
9,813,345.410657772,437.169256198,19.2279406546,59.5693884298,1,-1,-1,-1
9,807,809.852515832,428.257381993,26.6599932872,82.3462435383,1,-1,-1,-1
9,806,515.896704066,347.046157797,91.6799488009,277.592983175,1,-1,-1,-1
10,795,422.109343423,431.473052728,64.3297019059,195.120862207,1,-1,-1,-1
10,796,1359.64840001,404.052927609,77.7531668591,235.473231896,1,-1,-1,-1
10,797,1422.09870835,421.725969517,65.5827400766,198.82853084,1,-1,-1,-1
10,798,506.494237778,442.018137638,56.3996017391,171.340122862,1,-1,-1,-1
10,799,627.668195294,409.755515492,67.9847021773,205.923837093,1,-1,-1,-1
10,800,599.563243477,431.393442074,41.353229295,125.819692379,1,-1,-1,-1
10,801,1129.69304491,428.081306912,37.0432545211,113.056550199,1,-1,-1,-1
10,802,1078.67830199,426.132634663,28.3733286557,87.306948895,1,-1,-1,-1
10,804,1182.96533298,417.589481274,39.0,119.0,1,-1,-1,-1
10,805,767.19530866,433.050570425,22.0168544942,67.9397197783,1,-1,-1,-1
10,807,808.236825667,430.041465324,27.1708378973,83.8932360505,1,-1,-1,-1
10,806,509.898820147,345.97132673,91.6799488848,277.592983175,1,-1,-1,-1
10,813,344.734511112,436.904793388,18.9407711652,58.6797190083,1,-1,-1,-1
11,795,422.567509228,435.885480651,61.3364558933,186.044070547,1,-1,-1,-1
11,796,1360.37080265,402.516124657,78.8446762865,238.759690798,1,-1,-1,-1
11,797,1422.69318156,427.824886463,59.4186370189,180.160428888,1,-1,-1,-1
11,798,500.030488194,442.370764423,55.9356687692,169.922439462,1,-1,-1,-1
11,799,624.269370557,393.256639015,75.3321786918,228.157939852,1,-1,-1,-1
11,800,596.838449173,432.892951858,40.8160843269,124.185396593,1,-1,-1,-1
11,801,1127.84664095,426.473838143,38.3829960219,117.143298402,1,-1,-1,-1
11,802,1077.05456544,428.120302304,26.4838350236,81.4962754441,1,-1,-1,-1
11,804,1183.02025689,423.425257603,35.5695959298,108.554614972,1,-1,-1,-1
11,805,763.237375953,433.912518026,22.1622357352,68.3883380002,1,-1,-1,-1
11,813,336.655065425,425.585748521,23.103010208,71.5627569261,1,-1,-1,-1
11,807,803.697968876,430.360846441,27.6935947551,85.5073105276,1,-1,-1,-1
12,795,418.107757601,437.438673491,61.2983131899,185.928377053,1,-1,-1,-1
12,796,1373.15714149,404.456544536,72.4635967201,219.441410822,1,-1,-1,-1
12,797,1417.25751015,428.976396513,59.2982300658,179.795348832,1,-1,-1,-1
12,798,495.726828714,442.973641879,56.1785367185,170.66022818,1,-1,-1,-1
12,799,623.061014072,387.335890504,77.9730440173,236.135243959,1,-1,-1,-1
12,800,594.113654867,434.392461642,40.2789393601,122.551100807,1,-1,-1,-1
12,801,1129.02788545,429.055450884,33.9936111592,103.77837223,1,-1,-1,-1
12,802,1075.35686919,426.587466378,26.9792435878,83.0123964609,1,-1,-1,-1
12,804,1183.42676843,419.426124203,37.8125335099,115.397972954,1,-1,-1,-1
12,805,759.279443246,434.774465627,22.3076169759,68.8369562221,1,-1,-1,-1
12,807,799.420490464,431.487264797,27.6935948565,85.5073105276,1,-1,-1,-1
12,813,333.496106422,421.45703632,24.4434475673,75.7148302556,1,-1,-1,-1
13,795,417.164098509,425.515411015,66.1487012473,200.618217324,1,-1,-1,-1
13,796,1374.34086141,405.576192706,72.5378514241,219.666276021,1,-1,-1,-1
13,797,1403.72821428,419.743173481,84.6773492748,256.664825223,1,-1,-1,-1
13,798,496.331883919,442.682235079,55.836427316,169.612783571,1,-1,-1,-1
13,799,622.81521542,395.425298212,78.9910460716,239.197922126,1,-1,-1,-1
13,800,591.388860561,435.891971425,39.7417943947,120.91680502,1,-1,-1,-1
13,801,1125.77251047,430.258097524,33.6685276945,102.785932081,1,-1,-1,-1
13,802,1076.05682892,428.192661999,25.9241878711,79.7701009752,1,-1,-1,-1
13,804,1180.72768136,420.205743587,37.7300986179,115.146394596,1,-1,-1,-1
13,805,755.321510539,435.636413228,22.4529982164,69.285574444,1,-1,-1,-1
13,806,541.126856768,401.276919286,70.0245436882,212.033041293,1,-1,-1,-1
13,807,795.143012052,432.613683153,27.6935949578,85.5073105276,1,-1,-1,-1
13,813,331.007366095,419.404360783,24.4434475728,75.7148302556,1,-1,-1,-1
14,795,413.150571581,425.359973828,66.7294927062,202.379662809,1,-1,-1,-1
14,796,1376.53448048,402.885216848,76.8400936082,232.675324981,1,-1,-1,-1
14,798,489.217391117,442.546735535,55.6985966116,169.186418673,1,-1,-1,-1
14,799,618.922097342,394.355542645,80.1098299094,242.585783799,1,-1,-1,-1
14,800,581.487692921,425.365964961,50.2004181463,152.710044675,1,-1,-1,-1
14,801,1121.49272855,427.072299022,37.1734388293,113.480971706,1,-1,-1,-1
14,802,1073.9083515,429.228094156,25.7756155973,79.3129360645,1,-1,-1,-1
14,804,1179.60027416,419.660446389,36.7840436646,112.268947136,1,-1,-1,-1
14,805,751.363577832,436.49836083,22.5983794566,69.7341926659,1,-1,-1,-1
14,806,538.754538903,392.941729045,72.33166967,219.012881365,1,-1,-1,-1
14,807,790.865533639,433.740101509,27.6935950592,85.5073105276,1,-1,-1,-1
14,813,328.518625769,417.351685246,24.4434475783,75.7148302556,1,-1,-1,-1
14,797,1397.26046794,419.568892714,87.8099654564,266.160072325,1,-1,-1,-1
15,795,405.703267015,428.260276235,65.1101870081,197.45968608,1,-1,-1,-1
15,796,1377.31545889,401.881299623,78.4175099179,237.433283956,1,-1,-1,-1
15,798,485.103118248,442.965497212,55.8326951611,169.593747393,1,-1,-1,-1
15,799,611.122672719,398.310808199,79.7349854658,241.431028338,1,-1,-1,-1
15,800,573.646620985,417.952198513,56.219985318,170.980578426,1,-1,-1,-1
15,801,1118.09719763,427.674068984,37.3725508869,114.088809968,1,-1,-1,-1
15,802,1070.65586337,426.90650824,26.719447334,82.2085640648,1,-1,-1,-1
15,804,1177.09767351,420.274253167,36.5939441378,111.688742656,1,-1,-1,-1
15,805,747.405645125,437.360308431,22.7437606966,70.1828108878,1,-1,-1,-1
15,806,534.915177919,410.209634087,66.1858827548,200.426817322,1,-1,-1,-1
15,807,801.864036005,433.891172002,25.5284323772,78.7972337837,1,-1,-1,-1
15,797,1392.35902963,424.142235499,87.809965571,266.160072325,1,-1,-1,-1
16,795,401.200176908,434.476544738,61.5942034283,186.801588399,1,-1,-1,-1
16,796,1378.56536458,402.328681057,79.1368210077,239.611220389,1,-1,-1,-1
16,798,477.811098322,442.619632068,55.6876340952,169.145816143,1,-1,-1,-1
16,799,606.823697555,397.763525624,80.6978736584,244.34657463,1,-1,-1,-1
16,800,562.600835607,409.622879491,64.2729920412,195.402907083,1,-1,-1,-1
16,801,1115.07495777,426.666394819,35.1451235175,107.309136844,1,-1,-1,-1
16,802,1065.83171196,426.033166067,27.0697018032,83.2781140086,1,-1,-1,-1
16,804,1170.85315485,418.285627809,38.1353833664,116.390605362,1,-1,-1,-1
16,805,743.447712419,438.222256032,22.8891419363,70.6314291097,1,-1,-1,-1
16,806,508.527226019,376.941372982,78.5938383976,237.964596372,1,-1,-1,-1
16,797,1387.45759133,428.715578284,87.8099656856,266.160072325,1,-1,-1,-1
16,807,799.010193387,434.926719406,25.3258946704,78.1720711238,1,-1,-1,-1
17,795,392.809190524,431.639173658,63.1590294759,191.538791898,1,-1,-1,-1
17,796,1377.98915222,401.612419732,79.2584222089,239.961753702,1,-1,-1,-1
17,798,467.721053092,442.472509694,55.6289008975,168.960672082,1,-1,-1,-1
17,799,596.326287883,399.68619478,79.8856945728,241.868793564,1,-1,-1,-1
17,800,557.965046917,408.222284793,66.2095126536,201.29032072,1,-1,-1,-1
17,801,1111.72152885,427.084996681,35.0688384835,107.076214993,1,-1,-1,-1
17,802,1060.32344657,425.673071134,27.2057527309,83.6891471807,1,-1,-1,-1
17,804,1163.37652563,417.544172494,38.704449571,118.124807437,1,-1,-1,-1
17,805,739.489779712,439.084203633,23.0345231758,71.0800473316,1,-1,-1,-1
17,806,502.808446776,375.82178547,78.733508708,238.387486597,1,-1,-1,-1
17,797,1382.55615302,433.288921068,87.8099658002,266.160072325,1,-1,-1,-1
17,807,796.055081841,435.649685479,25.3258948183,78.1720711238,1,-1,-1,-1
18,795,387.93881613,432.053730164,63.2657121107,191.862321911,1,-1,-1,-1
18,796,1377.71764576,401.320611184,79.2796672456,240.009809462,1,-1,-1,-1
18,798,462.592316118,442.747494835,55.7115969158,169.211842826,1,-1,-1,-1
18,799,591.380963795,399.396584843,80.6628224852,244.221692064,1,-1,-1,-1
18,800,549.310408257,413.11272468,65.4373711875,198.889868492,1,-1,-1,-1
18,801,1108.36809993,427.503598543,34.99255345,106.843293142,1,-1,-1,-1
18,802,1057.40416086,426.020429485,27.2481459706,83.8195550432,1,-1,-1,-1
18,804,1159.89243312,417.718517592,38.7900730381,118.386127809,1,-1,-1,-1
18,805,735.531847006,439.946151234,23.1799044149,71.5286655535,1,-1,-1,-1
18,806,497.089667533,374.702197957,78.8731790188,238.810376821,1,-1,-1,-1
18,807,793.099970295,436.372651553,25.3258949662,78.1720711238,1,-1,-1,-1
19,795,379.651974274,430.749895172,63.7575897059,193.345967617,1,-1,-1,-1
19,796,1374.89175744,397.521949783,83.0125124164,251.282271664,1,-1,-1,-1
19,798,452.315569884,439.389160303,58.2895101382,177.022056986,1,-1,-1,-1
19,799,580.275243785,400.346393231,79.8076631989,241.615286864,1,-1,-1,-1
19,800,545.87409216,420.615875296,62.2950539889,189.306127255,1,-1,-1,-1
19,801,1102.59002239,431.162030943,34.225672988,104.520254265,1,-1,-1,-1
19,802,1049.8813418,429.372653027,27.2720108977,83.8859587579,1,-1,-1,-1
19,804,1152.13509308,420.033212005,40.8166042821,124.555110784,1,-1,-1,-1
19,805,731.5739143,440.808098836,23.3252856539,71.9772837754,1,-1,-1,-1
19,806,491.37088829,373.582610445,79.0128493299,239.233267046,1,-1,-1,-1
19,807,790.144858749,437.095617626,25.3258951142,78.1720711238,1,-1,-1,-1
20,795,357.810530197,432.169802546,66.9878346656,203.120731525,1,-1,-1,-1
20,796,1366.20427626,402.509136223,88.3484356094,267.393556882,1,-1,-1,-1
20,798,443.767788556,448.538683066,56.6411857932,172.011500604,1,-1,-1,-1
20,799,560.018275433,391.464083814,87.2326050118,264.050368735,1,-1,-1,-1
20,801,1094.73068929,439.276020461,32.3970752381,98.9646410345,1,-1,-1,-1
20,802,1046.45449509,430.051392658,27.3121129361,84.0093081418,1,-1,-1,-1
20,804,1138.25391098,426.433097274,41.5737319858,126.850689547,1,-1,-1,-1
20,806,485.652109046,372.463022932,79.1525196413,239.656157271,1,-1,-1,-1
20,813,268.022513597,430.332464652,27.0352676978,83.6682760618,1,-1,-1,-1
20,800,541.071760519,420.284449881,63.6767138969,193.50480035,1,-1,-1,-1
21,795,351.951062111,435.765731293,62.4116253524,189.252738334,1,-1,-1,-1
21,796,1362.82789632,404.442391739,90.3970098647,273.555613916,1,-1,-1,-1
21,798,433.218525486,452.156051318,55.9703184228,169.969937416,1,-1,-1,-1
21,799,550.900456455,404.474435439,86.0863069684,260.554105134,1,-1,-1,-1
21,801,1090.58420126,440.953440524,32.0409453849,97.8767578241,1,-1,-1,-1
21,802,1034.5559332,436.24024408,26.0707365881,80.197875482,1,-1,-1,-1
21,804,1133.27727795,427.460404674,41.918075084,127.901356614,1,-1,-1,-1
21,806,479.933329803,371.34343542,79.2921899531,240.079047496,1,-1,-1,-1
21,805,723.730739517,442.756303149,23.4706668716,72.4259019973,1,-1,-1,-1
21,800,536.960258517,422.052361013,63.676714527,193.50480035,1,-1,-1,-1
21,813,261.549022903,430.492643241,27.2600758809,84.3640080382,1,-1,-1,-1
22,795,341.95863107,437.182394312,60.5358211217,183.571760765,1,-1,-1,-1
22,796,1349.65430262,405.19937254,91.1628183109,275.838013723,1,-1,-1,-1
22,798,426.708077015,453.317241984,56.0290921937,170.148420118,1,-1,-1,-1
22,799,544.499860163,412.75852936,81.8166849534,247.621172556,1,-1,-1,-1
22,801,1086.43771324,442.630860586,31.6848155382,96.7888746138,1,-1,-1,-1
22,802,1026.88459153,438.711843298,24.4288364441,75.166366278,1,-1,-1,-1
22,804,1125.63970872,429.284895854,41.980073019,128.076747498,1,-1,-1,-1
22,805,719.845497441,443.842559861,23.4706668507,72.4259019973,1,-1,-1,-1
22,800,532.848756516,423.820272145,63.6767151571,193.50480035,1,-1,-1,-1
22,813,255.187936222,431.000687817,27.2600760349,84.3640080382,1,-1,-1,-1
22,806,474.214550559,370.223847907,79.4318602652,240.501937721,1,-1,-1,-1
23,795,330.428167893,445.820757111,59.8582959227,181.523580674,1,-1,-1,-1
23,796,1344.52008786,405.476162183,91.4125575763,276.561653215,1,-1,-1,-1
23,798,412.327436966,453.864496866,55.7370561847,169.257708949,1,-1,-1,-1
23,799,537.2256317,413.847685914,82.3755515371,249.312600687,1,-1,-1,-1
23,801,1070.66654677,442.08169061,36.4658949145,111.382049318,1,-1,-1,-1
23,802,1016.26424871,438.354119292,27.6294685442,84.9920889836,1,-1,-1,-1
23,804,1117.27014464,429.945726403,41.9931665908,128.10414179,1,-1,-1,-1
23,805,715.960255365,444.928816573,23.4706668298,72.4259019973,1,-1,-1,-1
23,800,528.737254514,425.588183277,63.6767157871,193.50480035,1,-1,-1,-1
24,795,316.119059431,444.409800716,62.502342934,189.534213244,1,-1,-1,-1
24,796,1342.33429062,405.979483323,92.6809723708,280.399141172,1,-1,-1,-1
24,798,399.668785975,454.024808909,55.625270088,168.914741317,1,-1,-1,-1
24,799,520.433776872,413.373118884,84.0779449052,254.442192892,1,-1,-1,-1
24,801,1059.97675797,441.912460566,38.1522343429,116.521621895,1,-1,-1,-1
24,802,1004.82321633,442.128966187,28.7184613501,88.3207432535,1,-1,-1,-1
24,804,1107.30875221,432.313847823,40.1337839005,122.434499968,1,-1,-1,-1
25,795,294.040089156,443.861901276,63.4745109392,192.475246617,1,-1,-1,-1
25,796,1327.64257868,399.015007709,96.1582826402,290.874519491,1,-1,-1,-1
25,798,380.210164607,461.533528855,55.5832223516,168.783873717,1,-1,-1,-1
25,799,502.252605607,426.513077719,80.9835543086,245.070521626,1,-1,-1,-1
25,801,1053.8298754,443.143756633,38.5895236536,117.857158022,1,-1,-1,-1
26,795,277.358458351,443.594595319,63.8484630194,193.602794251,1,-1,-1,-1
26,796,1322.42442807,407.644537122,89.3271152312,270.199542085,1,-1,-1,-1
26,798,370.940684836,463.253778518,55.5824592145,168.781555501,1,-1,-1,-1
26,799,485.080502376,429.387040134,83.5420683356,252.79313574,1,-1,-1,-1
26,801,1047.68299283,444.375052701,39.0268129589,119.192694149,1,-1,-1,-1
26,816,971.306327947,446.280082645,23.0826664194,70.8338677686,1,-1,-1,-1
27,796,1280.95791961,395.383098656,110.068909309,332.85375992,1,-1,-1,-1
27,798,361.671205064,464.97402818,55.5816960774,168.779237284,1,-1,-1,-1
27,799,456.5802454,430.394982358,84.4740701844,255.595054963,1,-1,-1,-1
27,801,1041.19829066,437.426330263,39.1428509964,119.536590891,1,-1,-1,-1
27,802,986.722825439,447.356581357,28.9728928579,89.1032196076,1,-1,-1,-1
28,796,1281.75413809,405.555560522,95.7348267722,289.503165209,1,-1,-1,-1
28,798,352.401725292,466.694277842,55.5809329402,168.776919068,1,-1,-1,-1
28,799,434.782803778,430.691307067,84.8149174075,256.609734724,1,-1,-1,-1
28,801,1028.50150346,434.700103512,39.1731486869,119.619587229,1,-1,-1,-1
28,795,229.469740352,443.522804412,63.9777169272,193.988402463,1,-1,-1,-1
28,802,980.731766943,449.229532472,28.9728930954,89.1032196076,1,-1,-1,-1
29,796,1274.94211944,405.767861803,97.045380329,293.466287706,1,-1,-1,-1
29,798,343.13224552,468.414527504,55.5801698031,168.774600851,1,-1,-1,-1
29,799,410.935933042,414.723858913,88.9355745763,269.047405294,1,-1,-1,-1
29,801,1013.40897506,433.639008549,39.1716000211,119.606220336,1,-1,-1,-1
29,818,920.596016428,444.069669421,25.6784960688,78.9214710744,1,-1,-1,-1
29,819,965.604880501,441.338429752,36.7125943694,112.023140496,1,-1,-1,-1
29,820,293.951189583,451.661239669,59.0512489331,179.279421488,1,-1,-1,-1
29,821,567.375206612,446.69,21.974,67.922,1,-1,-1,-1
29,823,647.376859504,447.89,27.284,83.853,1,-1,-1,-1
29,795,211.238322674,443.409054429,63.9669194367,193.950069304,1,-1,-1,-1
29,797,1227.40386776,438.420056437,60.1629460151,182.388748496,1,-1,-1,-1
29,816,965.669550452,443.65177686,21.6000230639,66.2840743802,1,-1,-1,-1
30,796,1263.95936076,411.653388454,97.7271862609,295.495111068,1,-1,-1,-1
30,799,384.762913488,424.413523341,86.5342731979,261.770322721,1,-1,-1,-1
30,801,993.526538363,431.075049545,41.009545119,125.196025221,1,-1,-1,-1
30,819,948.593646033,441.084151999,38.4305572401,117.265174174,1,-1,-1,-1
30,820,273.368627417,449.377838324,59.6548902506,181.107944064,1,-1,-1,-1
30,795,187.788747268,443.352701588,63.964174299,193.936772874,1,-1,-1,-1
30,797,1204.63713188,438.0872618,59.4474325966,180.239965749,1,-1,-1,-1
30,816,963.543517394,442.017376033,21.6000230624,66.2840743802,1,-1,-1,-1
30,823,645.038016529,447.89,27.284,83.853,1,-1,-1,-1
30,798,333.862765749,470.134777166,55.5794066659,168.772282635,1,-1,-1,-1
30,821,565.476446281,446.69,21.974,67.922,1,-1,-1,-1
31,796,1252.86749531,419.809583914,93.6699654588,283.212753282,1,-1,-1,-1
31,799,369.192154847,425.443531788,87.1231108813,263.551580602,1,-1,-1,-1
31,801,980.683453521,435.629276922,41.6979310938,127.277154841,1,-1,-1,-1
31,819,935.436630237,446.919113456,36.9787088513,112.840074997,1,-1,-1,-1
31,820,257.578468399,448.885940352,59.7863568193,181.501850527,1,-1,-1,-1
31,795,170.921276463,443.301215031,63.9642190849,193.932472997,1,-1,-1,-1
31,797,1190.34262512,446.690799055,59.1699786326,179.413827877,1,-1,-1,-1
31,818,888.99724041,443.660787326,28.9009564257,88.8198103997,1,-1,-1,-1
31,798,324.592904264,471.85386772,55.5794069545,168.772282635,1,-1,-1,-1
31,821,563.57768595,446.69,21.974,67.922,1,-1,-1,-1
32,796,1245.22768644,421.36986046,94.3623565901,285.306203167,1,-1,-1,-1
32,799,342.018433991,418.723968268,94.0439953565,284.446544079,1,-1,-1,-1
32,801,969.855026714,439.190156468,40.1201671015,122.457140157,1,-1,-1,-1
32,819,920.576467385,448.879129425,36.4548003272,111.247122642,1,-1,-1,-1
32,820,244.105606612,457.749922942,59.7861489967,181.49513974,1,-1,-1,-1
32,795,152.169003,437.349383386,70.2886802644,213.074874196,1,-1,-1,-1
32,797,1177.7371761,452.317494912,56.330214137,170.833631194,1,-1,-1,-1
32,818,877.865200755,446.528079777,28.1064516379,86.3782181229,1,-1,-1,-1
32,823,602.902484526,453.226260876,27.284,83.853,1,-1,-1,-1
32,798,315.32304278,473.572958274,55.579407243,168.772282635,1,-1,-1,-1
33,796,1240.52162937,417.483346496,96.6041727351,292.056250474,1,-1,-1,-1
33,799,325.227448858,418.938576198,95.2978371873,288.238922767,1,-1,-1,-1
33,801,960.436487654,439.74625965,40.4214756633,123.376811166,1,-1,-1,-1
33,819,908.934044472,450.880294106,36.1351918314,110.271790876,1,-1,-1,-1
33,820,228.57050577,463.054228085,56.9058404989,172.752186563,1,-1,-1,-1
33,795,136.586930803,437.320579466,70.9720009313,215.146307686,1,-1,-1,-1
33,797,1165.44073459,455.633860257,54.8136034934,166.234180712,1,-1,-1,-1
33,818,867.669599326,448.874977547,29.1248654592,89.5003537221,1,-1,-1,-1
33,833,509.834728022,449.424297521,23.3637588311,72.2148512397,1,-1,-1,-1
33,835,577.006859504,448.931818182,25.39,78.17,1,-1,-1,-1
33,798,306.053181295,475.292048828,55.5794075315,168.772282635,1,-1,-1,-1
33,821,559.780165289,446.69,21.974,67.922,1,-1,-1,-1
33,823,591.429685797,454.527488145,27.284,83.853,1,-1,-1,-1
34,796,1233.20859385,418.437819696,97.4679433487,294.66761679,1,-1,-1,-1
34,799,311.701217895,422.107575611,92.8501383876,280.812764347,1,-1,-1,-1
34,801,947.075673437,440.759779955,39.5862319405,120.823757742,1,-1,-1,-1
34,819,897.086486487,455.799917358,38.0690831181,116.17253018,1,-1,-1,-1
34,820,215.531814685,464.89908009,56.5767519492,171.753154349,1,-1,-1,-1
34,795,124.492083379,443.40595615,69.6736296386,211.194663636,1,-1,-1,-1
